3258	-0.7493
3259	-0.6567
3260	-0.8244
3261	-0.8034
3262	-0.8531
3263	-0.8245
3264	-0.8474
3265	-0.7655
3266	-0.8177
3267	-0.6872
3268	-0.8043
3269	-0.8205
3270	-0.6971
3271	-0.7608
3272	-0.7892
3273	-0.7552
3274	-0.777
3275	-0.7663
3276	-0.7162
3277	-0.8064
3278	-0.5893
3279	-0.728
3280	-0.8598
3281	-0.8212
3282	-0.7115
3283	-0.7761
3284	-0.7606
3285	-0.7968
3286	-0.8048
3287	-0.8456
3288	-0.8572
3289	-0.7345
3290	-0.7467
3291	-0.8417
3292	-0.7929
3293	-0.7995
3294	-0.8075
3295	-0.8223
3296	-0.8271
3297	-0.832
3298	-0.7528
3299	-0.8426
3300	-0.8821
3301	-0.6715
3302	-0.7911
3303	-0.8236
3304	-0.7437
3305	-0.8196
3306	-0.7865
3307	-0.7944
3308	-0.7105
3309	-0.3405
3310	-0.8367
3311	-0.7306
3312	-0.809
3313	-0.7846
3314	-0.7729
3315	-0.7893
3316	-0.8233
3317	-0.8026
3318	-0.7202
3319	-0.7644
3320	-0.7616
3321	-0.5377
3322	-0.8431
3323	-0.7566
3324	-0.8047
3325	-0.734
3326	-0.7236
3327	-0.7114
3328	-0.7393
3329	-0.8683
3330	-0.7136
3331	-0.7363
3332	-0.8477
3333	-0.8727
3334	-0.8167
3335	-0.7388
3336	-0.8037
3337	-0.8143
3338	-0.7932
3339	-0.7741
3340	-0.8716
3341	-0.854
3342	-0.7645
3343	-0.8654
3344	-0.8096
3345	-0.8458
3346	-0.7915
3347	-0.7224
3348	-0.8011
3349	-0.816
3350	-0.8504
3351	-0.8202
3352	-0.8256
3353	-0.8022
3354	-0.8087
3355	-0.7516
3356	-0.7618
3357	-0.7974
3358	-0.7814
3359	-0.8508
3360	-0.7506
3361	-0.7917
3362	-0.864
3363	-0.8476
3364	-0.8215
3365	-0.8499
3366	-0.7813
3367	-0.7882
3368	-0.8316
3369	-0.8414
3370	-0.9343
3371	-0.7764
3372	-0.7486
3373	-0.8761
3374	-0.8085
3375	-0.7527
3376	-0.8239
3377	-0.7819
3378	-0.8529
3379	-0.7577
3380	-0.845
3381	-0.8018
3382	-0.7056
3383	-0.8002
3384	-0.8107
3385	-0.756
3386	-0.8387
3387	-0.7793
3388	-0.7861
3389	-0.812
3390	-0.8599
3391	-0.8107
3392	-0.7972
3393	-0.7462
3394	-0.8903
3395	-0.8211
3396	-0.8671
3397	-0.777
3398	-0.864
3399	-0.7315
3400	-0.8048
3401	-0.8325
3402	-0.7495
3403	-0.75
3404	-0.7579
3405	-0.8191
3406	-0.8717
3407	-0.8256
3408	-0.8865
3409	-0.8044
3410	-0.8547
3411	-0.8401
3412	-0.9011
3413	-0.8486
3414	-0.8678
3415	-0.7668
3416	-0.6626
3417	-0.794
3418	-0.809
3419	-0.8087
3420	-0.7576
3421	-0.8163
3422	-0.8001
3423	-0.8272
3424	-0.8137
3425	-0.7998
3426	-0.8006
3427	-0.822
3428	-0.9051
3429	-0.8101
3430	-0.8228
3431	-0.8557
3432	-0.8094
3433	-0.723
3434	-0.7206
3435	-0.7538
3436	-0.7673
3437	-0.8684
3438	-0.6283
3439	-0.7558
3440	-0.8587
3441	-0.8437
3442	-0.7617
3443	-0.755
3444	-0.8295
3445	-0.7398
3446	-0.8398
3447	-0.8689
3448	-0.8249
3449	-0.7665
3450	-0.8515
3451	-0.7733
3452	-0.8303
3453	-0.8274
3454	-0.8502
3455	-0.798
3456	-0.6211
3457	-0.7984
3458	-0.6954
3459	-0.842
3460	-0.8365
3461	-0.7877
3462	-0.8714
3463	-0.7887
3464	-0.8527
3465	-0.7745
3466	-0.8488
3467	-0.8288
3468	-0.8155
3469	-0.7059
3470	-0.8376
3471	-0.8668
3472	-0.795
3473	-0.7536
3474	-0.7954
3475	-0.7011
3476	-0.7507
3477	-0.8477
3478	-0.7982
3479	-0.787
3480	-0.7462
3481	-0.7928
3482	-0.7409
3483	-0.8899
3484	-0.8695
3485	-0.7674
3486	-0.7433
3487	-0.8285
3488	-0.7976
3489	-0.8451
3490	-0.7666
3491	-0.7688
3492	-0.8291
3493	-0.7204
3494	-0.8126
3495	-0.7079
3496	-0.8153
3497	-0.8905
3498	-0.7288
3499	-0.8243
3500	-0.7883
3501	-0.6725
3502	-0.7447
3503	-0.7705
3504	-0.8199
3505	-0.8321
3506	-0.7658
3507	-0.7921
3508	-0.7835
3509	-0.8378
3510	-0.8203
3511	-0.7931
3512	-0.8345
3513	-0.83
3514	-0.7791
3515	-0.8064
3516	-0.8008
3517	-0.7564
3518	-0.8228
3519	-0.7796
3520	-0.8491
3521	-0.8862
3522	-0.8143
3523	-0.881
3524	-0.8165
3525	-0.8642
3526	-0.8715
3527	-0.8476
3528	-0.8175
3529	-0.819
3530	-0.8469
3531	-0.7493
3532	-0.7875
3533	-0.771
3534	-0.7592
3535	-0.8422
3536	-0.7946
3537	-0.8486
3538	-0.7937
3539	-0.8244
3540	-0.8242
3541	-0.814
3542	-0.7231
3543	-0.7246
3544	-0.7491
3545	-0.8411
3546	-0.8288
3547	-0.754
3548	-0.821
3549	-0.8254
3550	-0.8057
3551	-0.8467
3552	-0.8136
3553	-0.8034
3554	-0.8285
3555	-0.8947
3556	-0.9069
3557	-0.8545
3558	-0.8783
3559	-0.8213
3560	-0.8847
3561	-0.8432
3562	-0.854
3563	-0.7675
3564	-0.8261
3565	-0.7796
3566	-0.7397
3567	-0.8244
3568	-0.7669
3569	-0.7623
3570	-0.6108
3571	-0.805
3572	-0.8042
3573	-0.8362
3574	-0.7798
3575	-0.8328
3576	-0.8427
3577	-0.8101
3578	-0.7638
3579	-0.8258
3580	-0.6329
3581	-0.844
3582	-0.8302
3583	-0.7878
3584	-0.8536
3585	-0.7649
3586	-0.8561
3587	-0.7641
3588	-0.7892
3589	-0.7309
3590	-0.72
3591	-0.7995
3592	-0.6833
3593	-0.7945
3594	-0.7717
3595	-0.8029
3596	-0.7633
3597	-0.7935
3598	-0.8125
3599	-0.7496
3600	-0.8596
3601	-0.8135
3602	-0.8966
3603	-0.8377
3604	-0.8497
3605	-0.9577
3606	-0.7981
3607	-0.7647
3608	-0.7712
3609	-0.7617
3610	-0.8433
3611	-0.8086
3612	-0.8043
3613	-0.7885
3614	-0.8516
3615	-0.7756
3616	-0.9172
3617	-0.9155
3618	-0.7581
3619	-0.8839
3620	-0.7317
3621	-0.7686
3622	-0.7936
3623	-0.7766
3624	-0.7823
3625	-0.7843
3626	-0.7392
3627	-0.8085
3628	-0.7975
3629	-0.7736
3630	-0.742
3631	-0.8373
3632	-0.8285
3633	-0.7982
3634	-0.8242
3635	-0.7308
3636	-0.8297
3637	-0.8312
3638	-0.9045
3639	-0.8502
3640	-0.7464
3641	-0.697
3642	-0.7234
3643	-0.8137
3644	-0.7815
3645	-0.8598
3646	-0.8318
3647	-0.8625
3648	-0.7983
3649	-0.7677
3650	-0.7181
3651	-0.8654
3652	-0.7337
3653	-0.7954
3654	-0.843
3655	-0.7665
3656	-0.8554
3657	-0.7954
3658	-0.6702
3659	-0.8045
3660	-0.8213
3661	-0.7705
3662	-0.8074
3663	-0.8151
3664	-0.7873
3665	-0.8227
3666	-0.8092
3667	-0.8405
3668	-0.7854
3669	-0.8461
3670	-0.7747
3671	-0.886
3672	-0.8391
3673	-0.8171
3674	-0.7971
3675	-0.8172
3676	-0.7933
3677	-0.8266
3678	-0.766
3679	-0.8501
3680	-0.7443
3681	-0.7961
3682	-0.7526
3683	-0.7859
3684	-0.6866
3685	-0.7618
3686	-0.8354
3687	-0.7986
3688	-0.7826
3689	-0.763
3690	-0.8172
3691	-0.8015
3692	-0.7601
3693	-0.7069
3694	-0.8152
3695	-0.7783
3696	-0.7479
3697	-0.7908
3698	-0.7788
3699	-0.7199
3700	-0.8111
3701	-0.8349
3702	-0.79
3703	-0.888
3704	-0.8238
3705	-0.8503
3706	-0.8156
3707	-0.8788
3708	-0.82
3709	-0.7871
3710	-0.8034
3711	-0.8481
3712	-0.7652
3713	-0.8642
3714	-0.8439
3715	-0.8328
3716	-0.8418
3717	-0.8956
3718	-0.7819
3719	-0.825
3720	-0.7781
3721	-0.8615
3722	-0.8176
3723	-0.7241
3724	-0.8337
3725	-0.9033
3726	-0.8189
3727	-0.7455
3728	-0.8016
3729	-0.6923
3730	-0.7465
3731	-0.8236
3732	-0.8043
3733	-0.7854
3734	-0.7324
3735	-0.8487
3736	-0.7646
3737	-0.8282
3738	-0.8134
3739	-0.7002
3740	-0.8795
3741	-0.7291
3742	-0.8447
3743	-0.851
3744	-0.8272
3745	-0.6743
3746	-0.8071
3747	-0.8511
3748	-0.7632
3749	-0.7312
3750	-0.6762
3751	-0.8645
3752	-0.8179
3753	-0.8009
3754	-0.7816
3755	-0.8063
3756	-0.7365
3757	-0.6184
3758	-0.7225
3759	-0.8049
3760	-0.6691
3761	-0.8116
3762	-0.8623
3763	-0.7593
3764	-0.7746
3765	-0.7645
3766	-0.8028
3767	-0.8385
3768	-0.8076
3769	-0.874
3770	-0.8717
3771	-0.7127
3772	-0.7772
3773	-0.902
3774	-0.8436
3775	-0.8485
3776	-0.8596
3777	-1.221
3778	-0.8158
3779	-0.9001
3780	-0.8144
3781	-0.8331
3782	-0.8242
3783	-0.824
3784	-0.8224
3785	-0.8192
3786	-0.8046
3787	-0.8425
3788	-0.8327
3789	-0.7919
3790	-0.8097
3791	-0.7413
3792	-0.8216
3793	-0.739
3794	-0.8021
3795	-0.759
3796	-0.7627
3797	-0.7785
3798	-0.7718
3799	-0.8009
3800	-0.7757
3801	-0.789
3802	-0.7599
3803	-0.8148
3804	-0.807
3805	-0.8151
3806	-0.7864
3807	-0.852
3808	-0.8213
3809	-0.7853
3810	-0.7745
3811	-0.7832
3812	-0.8778
3813	-0.8082
3814	-0.8224
3815	-0.8952
3816	-0.8188
3817	-0.8417
3818	-0.8106
3819	-0.7266
3820	-0.7813
3821	-0.7405
3822	-0.8705
3823	-0.7665
3824	-0.8039
3825	-0.7824
3826	-0.8105
3827	-0.8173
3828	-0.7004
3829	-0.8123
3830	-0.8227
3831	-0.8171
3832	-0.7466
3833	-0.7641
3834	-0.8762
3835	-0.8784
3836	-0.8361
3837	-0.8432
3838	-0.7533
3839	-0.7668
3840	-0.9363
3841	-0.7859
3842	-0.7836
3843	-0.7869
3844	-0.8108
3845	-0.8365
3846	-0.7241
3847	-0.8408
3848	-0.7783
3849	-0.7133
3850	-0.8508
3851	-0.8282
3852	-0.8024
3853	-0.7947
3854	-0.842
3855	-0.8112
3856	-0.8619
3857	-0.8177
3858	-0.8316
3859	-0.9017
3860	-0.7865
3861	-0.7967
3862	-0.8737
3863	-0.8627
3864	-0.745
3865	-0.8186
3866	-0.8581
3867	-0.8084
3868	-0.8214
3869	-0.8517
3870	-0.8108
3871	-0.8203
3872	-0.8173
3873	-0.8294
3874	-0.8366
3875	-0.8462
3876	-0.8277
3877	-0.7862
3878	-0.8379
3879	-0.7808
3880	-0.8678
3881	-0.7782
3882	-0.7544
3883	-0.6893
3884	-0.9191
3885	-0.8292
3886	-0.7893
3887	-0.8159
3888	-0.8174
3889	-0.7892
3890	-0.8293
3891	-0.7656
3892	-0.7079
3893	-0.8737
3894	-0.7385
3895	-0.7951
3896	-0.8413
3897	-0.8243
3898	-0.8039
3899	-0.8943
3900	-0.8558
3901	-0.8157
3902	-0.8639
3903	-0.7654
3904	-0.7877
3905	-0.8818
3906	-0.7323
3907	-0.7025
3908	-0.7892
3909	-0.8006
3910	-0.7793
3911	-0.7853
3912	-0.7727
3913	-0.7236
3914	-0.8367
3915	-0.7163
3916	-0.737
3917	-0.8074
3918	-0.7837
3919	-0.7164
3920	-0.6664
3921	-0.7263
3922	-0.7423
3923	-0.816
3924	-0.773
3925	-0.8873
3926	-0.7604
3927	-0.7935
3928	-0.7715
3929	-0.7956
3930	-0.7582
3931	-0.8165
3932	-0.758
3933	-0.8098
3934	-0.818
3935	-0.8435
3936	-0.8143
3937	-0.8457
3938	-0.8041
3939	-0.8424
3940	-0.8867
3941	-0.7729
3942	-0.7735
3943	-0.7818
3944	-0.7862
3945	-0.7786
3946	-0.8182
3947	-0.8082
3948	-0.7467
3949	-0.6333
3950	-0.6345
3951	-0.5501
3952	-0.7562
3953	-0.7573
3954	-0.7334
3955	-0.7654
3956	-0.8286
3957	-0.7953
3958	-0.8665
3959	-0.8171
3960	-0.8215
3961	-0.8901
3962	-0.7855
3963	-0.8335
3964	-0.815
3965	-0.8438
3966	-0.8149
3967	-0.8515
3968	-0.8385
3969	-0.7724
3970	-0.859
3971	-0.8352
3972	-0.7679
3973	-0.7888
3974	-0.7662
3975	-0.869
3976	-0.8428
3977	-0.8583
3978	-0.8649
3979	-0.7648
3980	-0.7807
3981	-0.8206
3982	-0.8302
3983	-0.814
3984	-0.7997
3985	-0.8184
3986	-0.8271
3987	-0.8693
3988	-0.8131
3989	-0.8035
3990	-0.8493
3991	-0.7393
3992	-0.7542
3993	-0.7719
3994	-0.7453
3995	-0.8152
3996	-0.8026
3997	-0.8115
3998	-0.8415
3999	-0.8217
4000	-0.8122
4001	-0.8049
4002	-0.8272
4003	-0.8738
4004	-0.8723
4005	-0.8399
4006	-0.8239
4007	-0.6707
4008	-0.7425
4009	-0.7655
4010	-0.7589
4011	-0.7616
4012	-0.8086
4013	-0.8804
4014	-0.8426
4015	-0.7333
4016	-0.7177
4017	-0.8166
4018	-0.8282
4019	-0.7228
4020	-0.7586
4021	-0.8422
4022	-0.764
4023	-0.7957
4024	-0.898
4025	-0.8274
4026	-0.8079
4027	-0.7318
4028	-0.7954
4029	-0.7954
4030	-0.7739
4031	-0.8443
4032	-0.8047
4033	-0.7889
4034	-0.8301
4035	-0.7494
4036	-0.7672
4037	-0.8537
4038	-0.7669
4039	-0.7896
4040	-0.8512
4041	-0.779
4042	-0.7467
4043	-0.8097
4044	-0.7821
4045	-0.7631
4046	-0.7496
4047	-0.8791
4048	-0.8149
4049	-0.809
4050	-0.8385
4051	-0.7928
4052	-0.8089
4053	-0.8532
4054	-0.7876
4055	-0.8519
4056	-0.7951
4057	-0.8233
4058	-0.7649
4059	-0.7609
4060	-0.8423
4061	-0.7735
4062	-0.6873
4063	-0.778
4064	-0.8209
4065	-0.7691
4066	-0.8361
4067	-0.8071
4068	-0.8563
4069	-0.8539
4070	-0.7742
4071	-0.8155
4072	-0.7934
4073	-0.7493
4074	-0.6841
4075	-0.6288
4076	-0.8162
4077	-0.7873
4078	-0.8367
4079	-0.8285
4080	-0.8421
4081	-0.884
4082	-0.8207
4083	-0.8267
4084	-0.8367
4085	-0.9507
4086	-0.7323
4087	-0.8431
4088	-0.6849
4089	-0.7386
4090	-0.8542
4091	-0.7163
4092	-0.817
4093	-0.7844
4094	-0.7814
4095	-0.8271
4096	-0.731
4097	-0.8077
4098	-0.8098
4099	-0.8062
4100	-0.8493
4101	-0.8441
4102	-0.7417
4103	-0.8082
4104	-0.864
4105	-0.7574
4106	-0.8135
4107	-0.7723
4108	-0.7748
4109	-0.8412
4110	-0.7338
4111	-0.7075
4112	-0.7603
4113	-0.8094
4114	-0.7591
4115	-0.8367
4116	-0.8493
4117	-0.878
4118	-0.8801
4119	-0.8722
4120	-0.8372
4121	-0.8725
4122	-0.8355
4123	-0.7904
4124	-0.8084
4125	-0.8409
4126	-0.7595
4127	-0.8706
4128	-0.672
4129	-0.7641
4130	-0.862
4131	-0.7683
4132	-0.7744
4133	-0.8076
4134	-0.7933
4135	-0.7939
4136	-0.8058
4137	-0.6414
4138	-0.7199
4139	-0.8458
4140	-0.8243
4141	-0.7646
4142	-0.8519
4143	-0.701
4144	-0.8471
4145	-0.8181
4146	-0.803
4147	-0.795
4148	-0.8463
4149	-0.7927
4150	-0.7838
4151	-0.7939
4152	-0.6748
4153	-0.8611
4154	-0.8699
4155	-0.6302
4156	-0.8032
4157	-0.7872
4158	-0.766
4159	-0.7768
4160	-0.8297
4161	-0.7862
4162	-0.8208
4163	-0.7595
4164	-0.7657
4165	-0.771
4166	-0.9065
4167	-0.8327
4168	-0.828
4169	-0.7723
4170	-0.8924
4171	-0.812
4172	-0.8824
4173	-0.8728
4174	-0.863
4175	-0.8256
4176	-0.7881
4177	-0.7967
4178	-0.8325
4179	-0.8474
4180	-0.7583
4181	-0.8149
4182	-0.8079
4183	-0.7978
4184	-0.7788
4185	-0.8049
4186	-0.7121
4187	-0.8269
4188	-0.8196
4189	-0.7902
4190	-0.8175
4191	-0.8302
4192	-0.7225
4193	-0.8047
4194	-0.7975
4195	-0.7562
4196	-0.731
4197	-0.7995
4198	-0.8752
4199	-0.8732
4200	-0.7759
4201	-0.7919
4202	-0.6652
4203	-0.7652
4204	-0.6866
4205	-0.7175
4206	-0.7592
4207	-0.8231
4208	-0.8172
4209	-0.8707
4210	-0.8308
4211	-0.7743
4212	-0.8066
4213	-0.7845
4214	-0.8164
4215	-0.8
4216	-0.8159
4217	-0.8352
4218	-0.8306
4219	-0.863
4220	-0.8452
4221	-0.7665
4222	-0.8596
4223	-0.8078
4224	-0.7456
4225	-0.7803
4226	-0.857
4227	-0.8375
4228	-0.7874
4229	-0.7881
4230	-0.7555
4231	-0.7293
4232	-0.7736
4233	-0.8375
4234	-0.8454
4235	-0.7691
4236	-0.7097
4237	-0.7414
4238	-0.8011
4239	-0.6456
4240	-0.8193
4241	-0.8327
4242	-0.8158
4243	-0.774
4244	-0.8172
4245	-0.8611
4246	-0.8542
4247	-0.8393
4248	-0.8517
4249	-0.7907
4250	-0.8397
4251	-0.8396
4252	-0.8363
4253	-0.8371
4254	-0.8646
4255	-0.7371
4256	-0.9037
4257	-0.9089
4258	-0.8401
4259	-0.8071
4260	-0.8174
4261	-0.8552
4262	-0.8689
4263	-0.8065
4264	-0.7943
4265	-0.8189
4266	-0.8136
4267	-0.7668
4268	-0.7619
4269	-0.8327
4270	-0.8381
4271	-0.8082
4272	-0.8677
4273	-0.8124
4274	-0.756
4275	-0.8587
4276	-0.793
4277	-0.8286
4278	-0.7797
4279	-0.7488
4280	-0.7403
4281	-0.8037
4282	-0.7647
4283	-0.8067
4284	-0.7445
4285	-0.9116
4286	-0.8117
4287	-0.8023
4288	-0.819
4289	-0.8653
4290	-0.708
4291	-0.7113
4292	-0.7974
4293	-0.8155
4294	-0.728
4295	-0.87
4296	-0.812
4297	-0.8138
4298	-0.7663
4299	-0.6766
4300	-0.763
4301	-0.7783
4302	-0.7631
4303	-0.7352
4304	-0.7631
4305	-0.7882
4306	-0.7741
4307	-0.7724
4308	-0.7288
4309	-0.9001
4310	-0.7616
4311	-0.7888
4312	-0.7991
4313	-0.8681
4314	-0.733
4315	-0.7178
4316	-0.8736
4317	-0.7586
4318	-0.838
4319	-0.6967
4320	-0.8619
4321	-0.8194
4322	-0.806
4323	-0.7926
4324	-0.8117
4325	-0.8468
4326	-0.7115
4327	-0.8162
4328	-0.7829
4329	-0.7656
4330	-0.7293
4331	-0.8031
4332	-0.7177
4333	-0.8302
4334	-0.8107
4335	-0.7559
4336	-0.7946
4337	-0.812
4338	-0.8398
4339	-0.8269
4340	-0.8715
4341	-0.8225
4342	-0.6785
4343	-0.8327
4344	-0.8049
4345	-0.7764
4346	-0.7976
4347	-0.8157
4348	-0.8388
4349	-0.8279
4350	-0.8511
4351	-0.8255
4352	-0.7518
4353	-0.8169
4354	-0.8206
4355	-0.8191
4356	-0.814
4357	-0.8413
4358	-0.753
4359	-0.8368
4360	-0.6425
4361	-0.7679
4362	-0.6864
4363	-0.7876
4364	-0.7749
4365	-0.8452
4366	-0.8159
4367	-0.7717
4368	-0.8394
4369	-0.793
4370	-0.8082
4371	-0.8077
4372	-0.8759
4373	-0.8192
4374	-0.7861
4375	-0.8328
4376	-0.8061
4377	-0.8525
4378	-0.7783
4379	-0.7517
4380	-0.879
4381	-0.8613
4382	-0.8308
4383	-0.8249
4384	-0.7186
4385	-0.8724
4386	-0.8184
4387	-0.7889
4388	-0.75
4389	-0.859
4390	-0.7821
4391	-0.816
4392	-0.74
4393	-0.7577
4394	-0.8076
4395	-0.8563
4396	-0.8665
4397	-0.7394
4398	-0.7171
4399	-0.8149
4400	-0.7788
4401	-0.7875
4402	-0.7819
4403	-0.7452
4404	-0.6903
4405	-0.7715
4406	-0.7775
4407	-0.8525
4408	-0.7941
4409	-0.8583
4410	-0.7665
4411	-0.7938
4412	-0.855
4413	-0.8507
4414	-0.7604
4415	-0.7971
4416	-0.8508
4417	-0.8182
4418	-0.8183
4419	-0.7886
4420	-0.7795
4421	-0.7887
4422	-0.8202
4423	-0.7495
4424	-0.869
4425	-0.7636
4426	-0.8093
4427	-0.7217
4428	-0.7098
4429	-0.7043
4430	-0.7025
4431	-0.7924
4432	-0.8567
4433	-0.856
4434	-0.7982
4435	-0.8282
4436	-0.7959
4437	-0.8024
4438	-0.8298
4439	-0.9106
4440	-0.7885
4441	-0.8409
4442	-0.837
4443	-0.8379
4444	-0.8089
4445	-0.8209
4446	-0.8291
4447	-0.9013
4448	-0.8257
4449	-0.9153
4450	-0.8048
4451	-0.7936
4452	-0.6453
4453	-0.8446
4454	-0.7354
4455	-0.8073
4456	-0.7626
4457	-0.8207
4458	-0.7547
4459	-0.8085
4460	-0.8494
4461	-0.8325
4462	-0.7342
4463	-0.8532
4464	-0.8429
4465	-0.7385
4466	-0.8261
4467	-0.8615
4468	-0.8119
4469	-0.7862
4470	-0.8198
4471	-0.7095
4472	-0.8127
4473	-0.8563
4474	-0.8425
4475	-0.868
4476	-0.7636
4477	-0.861
4478	-0.7892
4479	-0.8264
4480	-0.7535
4481	-0.8275
4482	-0.8498
4483	-0.7961
4484	-0.8234
4485	-0.8351
4486	-0.8445
4487	-0.8555
4488	-0.7689
4489	-0.7801
4490	-0.737
4491	-0.8213
4492	-0.796
4493	-0.8303
4494	-0.8206
4495	-0.82
4496	-0.8032
4497	-0.8569
4498	-0.8438
4499	-0.797
4500	-0.7587
4501	-0.7762
4502	-0.8486
4503	-0.8143
4504	-0.7783
4505	-0.8234
4506	-0.8362
4507	-0.8283
4508	-0.8527
4509	-0.7763
4510	-0.8169
4511	-0.8231
4512	-0.8341
4513	-0.8949
4514	-0.8268
4515	-0.7618
4516	-0.8085
4517	-0.7789
4518	-0.8256
4519	-0.8358
4520	-0.8266
4521	-0.7373
4522	-0.781
4523	-0.7589
4524	-0.8988
4525	-0.8644
4526	-0.7073
4527	-0.812
4528	-0.822
4529	-0.7692
4530	-0.7472
4531	-0.7323
4532	-0.7437
4533	-0.6667
4534	-0.8044
4535	-0.8099
4536	-0.781
4537	-0.8447
4538	-0.7364
4539	-0.796
4540	-0.798
4541	-0.8102
4542	-0.8694
4543	-0.7235
4544	-0.7597
4545	-0.8623
4546	-0.7935
4547	-0.7408
4548	-0.7633
4549	-0.8158
4550	-0.8696
4551	-0.7952
4552	-0.7793
4553	-0.7571
4554	-0.7775
4555	-0.7799
4556	-0.8072
4557	-0.7564
4558	-0.7597
4559	-0.8713
4560	-0.837
4561	-0.8862
4562	-0.7983
4563	-0.7963
4564	-0.9066
4565	-0.7575
4566	-0.713
4567	-0.8023
4568	-0.7299
4569	-0.787
4570	-0.7522
4571	-0.8453
4572	-0.7728
4573	-0.8262
4574	-0.7488
4575	-0.7077
4576	-0.7426
4577	-0.7403
4578	-0.8901
4579	-0.7699
4580	-0.7664
4581	-0.8059
4582	-0.8187
4583	-0.7133
4584	-0.7454
4585	-0.7714
4586	-0.8046
4587	-0.6178
4588	-0.8474
4589	-0.7892
4590	-0.7868
4591	-0.8112
4592	-0.7987
4593	-0.7717
4594	-0.8081
4595	-0.8356
4596	-0.7636
4597	-0.7731
4598	-0.9613
4599	-0.8076
4600	-0.8666
4601	-0.8622
4602	-0.7575
4603	-0.7788
4604	-0.7569
4605	-0.7805
4606	-0.8008
4607	-0.7695
4608	-0.8153
4609	-0.8096
4610	-0.8599
4611	-0.8052
4612	-0.8406
4613	-0.7692
4614	-0.8462
4615	-0.872
4616	-0.72
4617	-0.8593
4618	-0.729
4619	-0.7913
4620	-0.8214
4621	-0.818
4622	-0.8159
4623	-0.7918
4624	-0.7478
4625	-0.7327
4626	-0.7444
4627	-0.7987
4628	-0.7989
4629	-0.8278
4630	-0.8642
4631	-0.8303
4632	-0.8288
4633	-0.6971
4634	-0.8867
4635	-0.8433
4636	-0.7702
4637	-0.804
4638	-0.8284
4639	-0.7725
4640	-0.7519
4641	-0.7389
4642	-0.7059
4643	-0.7631
4644	-0.6861
4645	-0.7931
4646	-0.7964
4647	-0.889
4648	-0.8121
4649	-0.7626
4650	-0.8372
4651	-0.7479
4652	-0.7094
4653	-0.8292
4654	-0.8013
4655	-0.5649
4656	-0.8031
4657	-0.7304
4658	-0.8193
4659	-0.7787
4660	-0.7266
4661	-0.8487
4662	-0.7803
4663	-0.8711
4664	-0.794
4665	-0.832
4666	-0.7653
4667	-0.754
4668	-0.7459
4669	-0.8282
4670	-0.8222
4671	-0.7749
4672	-0.8995
4673	-0.8036
4674	-0.8453
4675	-0.7334
4676	-0.8522
4677	-0.7595
4678	-0.8106
4679	-0.8488
4680	-0.8512
4681	-0.8899
4682	-0.8024
4683	-0.7662
4684	-0.8842
4685	-0.7852
4686	-0.7819
4687	-0.767
4688	-0.7057
4689	-0.7127
4690	-0.6507
4691	-0.7665
4692	-0.7941
4693	-0.7454
4694	-0.7364
4695	-0.7825
4696	-0.8082
4697	-0.6937
4698	-0.7315
4699	-0.7951
4700	-0.6939
4701	-0.7238
4702	-0.797
4703	-0.6793
4704	-0.7237
4705	-0.8198
4706	-0.8371
4707	-0.7904
4708	-0.8084
4709	-0.8788
4710	-0.8208
4711	-0.7773
4712	-0.8587
4713	-0.7858
4714	-0.8433
4715	-0.7289
4716	-0.7112
4717	-0.7836
4718	-0.6926
4719	-0.8471
4720	-0.7046
4721	-0.7943
4722	-0.8384
4723	-0.8223
4724	-0.8011
4725	-0.8875
4726	-0.8672
4727	-0.7195
4728	-0.7817
4729	-0.7847
4730	-0.8497
4731	-0.8384
4732	-0.7401
4733	-0.797
4734	-0.8322
4735	-0.818
4736	-0.834
4737	-0.6965
4738	-0.7136
4739	-0.7478
4740	-0.9111
4741	-0.8442
4742	-0.809
4743	-0.8402
4744	-0.8236
4745	-0.8134
4746	-0.7852
4747	-0.8168
4748	-0.8522
4749	-0.8655
4750	-0.7578
4751	-0.8475
4752	-0.8
4753	-0.8533
4754	-0.86
4755	-0.8482
4756	-0.7613
4757	-0.7917
4758	-0.8067
4759	-0.7792
4760	-0.8002
4761	-0.6655
4762	-0.8453
4763	-0.8313
4764	-0.8529
4765	-0.8957
4766	-0.8239
4767	-0.6818
4768	-0.76
4769	-0.8447
4770	-0.8102
4771	-0.793
4772	-0.8732
4773	-0.7615
4774	-0.8064
4775	-0.7928
4776	-0.7415
4777	-0.7898
4778	-0.8394
4779	-0.7629
4780	-0.8056
4781	-0.8056
4782	-0.7947
4783	-0.828
4784	-0.8832
4785	-0.8412
4786	-0.8387
4787	-0.7799
4788	-0.7538
4789	-0.7497
4790	-0.7978
4791	-0.7881
4792	-0.7417
4793	-0.7725
4794	-0.8035
4795	-0.7969
4796	-0.8343
4797	-0.841
4798	-0.8419
4799	-0.845
4800	-0.8858
4801	-0.8189
4802	-0.8
4803	-0.8335
4804	-0.8402
4805	-0.8368
4806	-0.7858
4807	-0.767
4808	-0.7612
4809	-0.7939
4810	-0.8332
4811	-0.7417
4812	-0.8053
4813	-0.7349
4814	-0.6938
4815	-0.8399
4816	-0.8015
4817	-0.8326
4818	-0.7731
4819	-0.84
4820	-0.7507
4821	-0.8588
4822	-0.8436
4823	-0.8082
4824	-0.8539
4825	-0.8293
4826	-0.8438
4827	-0.8097
4828	-0.7691
4829	-0.7684
