5237	0.1608
5238	0.007266
5239	0.6008
5240	0.564
5241	0.3211
5242	-0.6126
5243	0.5708
5244	-0.4007
5245	1.045
5246	-0.7323
5247	-0.03908
5248	0.2226
5249	0.03415
5250	-0.7152
5251	1.573
5252	-0.6791
5253	-1.186
5254	-0.5871
5255	-1.452
5256	0.497
5257	0.2584
5258	-0.3119
5259	0.7687
5260	-0.8356
5261	-1.454
5262	0.9731
5263	0.01444
5264	0.6253
5265	-1.229
5266	0.401
5267	-1.229
5268	0.5635
5269	-1.304
5270	-0.02141
5271	-0.03892
5272	0.9174
5273	0.3954
5274	-0.751
5275	-1.411
5276	-0.1924
5277	0.4376
5278	-0.3629
5279	-0.7469
5280	-1.027
5281	0.6917
5282	0.9744
5283	0.7074
5284	-0.4166
5285	0.4004
5286	-0.1998
5287	1.984
5288	0.125
5289	0.5475
5290	0.4976
5291	-0.129
5292	0.8231
5293	1.384
5294	-0.2505
5295	0.3407
5296	-0.005605
5297	0.702
5298	0.3157
5299	-1.584
5300	0.283
5301	-0.02085
5302	-0.2397
5303	-1.079
5304	-0.3999
5305	-0.2619
5306	-0.9707
5307	1.93
5308	-0.3943
5309	-0.03012
5310	0.8415
5311	-1.455
5312	-1.052
5313	-0.08905
5314	1.942
5315	-0.221
5316	0.447
5317	0.3198
5318	0.3507
5319	-0.3279
5320	-0.5937
5321	0.3879
5322	0.2582
5323	-1.85
5324	-1.336
5325	0.3394
5326	2.132
5327	2.568
5328	-0.008709
5329	-0.9669
5330	-1.029
5331	-0.8268
5332	-0.03871
5333	-0.5477
5334	-0.817
5335	0.3574
5336	0.2482
5337	-0.008961
5338	-0.06016
5339	0.07435
5340	-0.8755
5341	-0.1691
5342	-0.3527
5343	1.069
5344	0.7286
5345	-0.5376
5346	-0.5971
5347	0.08192
5348	-0.4146
5349	0.6188
5350	0.2956
5351	-0.3998
5352	1.28
5353	-1.18
5354	1.254
5355	-0.7
5356	-0.604
5357	1.398
5358	-1.877
5359	0.09304
5360	-0.266
5361	0.6361
5362	0.5298
5363	0.8628
5364	-0.2733
5365	0.8959
5366	0.1939
5367	0.0383
5368	-0.2135
5369	0.7006
5370	0.09308
5371	-0.2908
5372	-0.4248
5373	0.0213
5374	-0.5931
5375	-0.6166
5376	1.348
5377	0.04251
5378	0.5629
5379	-0.6279
5380	-0.6582
5381	-0.04682
5382	0.5475
5383	-0.2878
5384	-0.2663
5385	1.04
5386	-1.274
5387	-0.04459
5388	-0.7624
5389	-0.2254
5390	-0.7644
5391	0.003832
5392	-0.09351
5393	-0.4183
5394	-1.309
5395	-0.9433
5396	0.9306
5397	-0.4671
5398	1.293
5399	-1.01
5400	-0.1837
5401	-0.2992
5402	1.261
5403	-1.52
5404	-1.717
5405	1.161
5406	0.7529
5407	0.8335
5408	-0.4589
5409	-0.32
5410	-0.1687
5411	-1.5
5412	-0.3755
5413	0.05871
5414	-0.09053
5415	-1.417
5416	-0.4108
5417	-0.6634
5418	-1.01
5419	0.2373
5420	-0.1345
5421	-0.8569
5422	-0.9318
5423	-0.4597
5424	0.6186
5425	0.143
5426	-0.7214
5427	-0.5291
5428	0.4863
5429	-0.115
5430	-0.05276
5431	-0.6956
5432	0.9791
5433	1.941
5434	0.2401
5435	-0.783
5436	1.019
5437	0.2689
5438	-0.5789
5439	-0.1065
5440	0.891
5441	0.9742
5442	0.1234
5443	1.122
5444	1.383
5445	-1.001
5446	-0.2573
5447	0.01446
5448	-0.7137
5449	0.7085
5450	-0.4756
5451	0.1456
5452	-0.3382
5453	0.3828
5454	-1.98
5455	-1.449
5456	-0.9725
5457	-1.132
5458	-1.126
5459	0.2091
5460	-0.3289
5461	-0.2407
5462	0.4185
5463	0.1233
5464	-0.005826
5465	0.1539
5466	-0.1072
5467	-1.604
5468	-1.017
5469	-1.104
5470	-1.068
5471	-1.204
5472	1.072
5473	1.188
5474	-0.8417
5475	0.03668
5476	0.9045
5477	-0.4488
5478	-0.5004
5479	0.1926
5480	1.911
5481	-0.1776
5482	0.1618
5483	1.269
5484	-0.2482
5485	0.6579
5486	-0.1551
5487	-0.3013
5488	1.38
5489	0.04224
5490	-1.137
5491	-1.354
5492	-0.3768
5493	0.3938
5494	-0.1115
5495	-0.8247
5496	1.16
5497	1.797
5498	-0.4612
5499	0.528
5500	1.669
5501	-0.007873
5502	-0.9055
5503	-1.259
5504	0.4381
5505	-0.195
5506	-0.5147
5507	0.08978
5508	-1.904
5509	-0.4606
5510	1.549
5511	0.1286
5512	0.1276
5513	0.8376
5514	-0.9025
5515	-0.7695
5516	0.3543
5517	0.1383
5518	-1.698
5519	0.9141
5520	0.2731
5521	0.3038
5522	-0.831
5523	0.7545
5524	0.05121
5525	-0.1505
5526	1.685
5527	0.9099
5528	1.168
5529	0.5897
5530	-0.3199
5531	0.7131
5532	0.04187
5533	0.07623
5534	0.02658
5535	-0.2004
5536	-0.5396
5537	0.9171
5538	-0.4927
5539	-0.3342
5540	-0.4752
5541	0.1581
5542	0.1709
5543	0.7684
5544	-0.1484
5545	-0.3015
5546	-0.6959
5547	-0.7058
5548	0.8005
5549	0.4305
5550	-0.1718
5551	-0.8589
5552	0.7127
5553	-2.461
5554	0.4304
5555	0.3885
5556	0.1112
5557	1.506
5558	0.4289
5559	0.07122
5560	-0.6445
5561	-1.421
5562	-0.3146
5563	0.8155
5564	-0.8241
5565	1.162
5566	-0.6489
5567	1.624
5568	-1.229
5569	0.7681
5570	0.8409
5571	0.8831
5572	-0.5664
5573	-0.5712
5574	0.279
5575	0.58
5576	-0.806
5577	-0.2101
5578	1.041
5579	0.9517
5580	1.063
5581	1.44
5582	0.2236
5583	1.13
5584	-0.02766
5585	0.4446
5586	0.2807
5587	-0.08452
5588	-0.2454
5589	-1.191
5590	-0.2114
5591	-1.831
5592	-0.5677
5593	-0.9226
5594	0.6194
5595	1.002
5596	-1.008
5597	-0.2935
5598	0.1379
5599	-0.122
5600	-0.01741
5601	0.514
5602	0.4405
5603	0.1194
5604	0.2809
5605	0.04662
5606	0.9608
5607	-1.128
5608	0.8284
5609	1.527
5610	1.286
5611	-1.018
5612	-0.5907
5613	0.03309
5614	-1.161
5615	0.3288
5616	0.4395
5617	0.3402
5618	-0.5148
5619	0.1748
5620	-0.5671
5621	-2.234
5622	0.3154
5623	0.0638
5624	0.4231
5625	0.272
5626	0.2585
5627	0.9998
5628	-0.1703
5629	0.305
5630	0.3147
5631	0.2461
5632	0.1027
5633	0.2569
5634	-0.2443
5635	-0.45
5636	0.08145
5637	-0.196
5638	-0.8472
5639	-0.2213
5640	-0.3018
5641	-0.2119
5642	-0.0718
5643	0.01841
5644	0.5339
5645	-0.1181
5646	0.3201
5647	-0.568
5648	-0.5249
5649	-0.3447
5650	0.3809
5651	-1.2
5652	0.1058
5653	-0.1481
5654	-0.815
5655	-0.7957
5656	0.2723
5657	0.9659
5658	0.5076
5659	0.3143
5660	-0.3563
5661	0.6745
5662	0.8217
5663	-0.9251
5664	0.2303
5665	-0.5236
5666	-0.1039
5667	-0.4996
5668	0.2403
5669	0.5008
5670	0.0335
5671	-0.5592
5672	0.04406
5673	-0.1936
5674	0.006629
5675	-0.4172
5676	-0.8768
5677	-0.4814
5678	-0.00455
5679	0.02821
5680	-0.6094
5681	-1.123
5682	0.8828
5683	0.4365
5684	0.2017
5685	0.4837
5686	0.8251
5687	1.3
5688	0.7525
5689	0.3474
5690	0.8484
5691	0.5509
5692	0.2268
5693	0.3173
5694	-0.6661
5695	-0.01102
5696	1.938
5697	-1.053
5698	1.49
5699	0.4555
5700	-0.06057
5701	2.589
5702	0.7132
5703	-1.076
5704	-0.1515
5705	1.111
5706	-2.547
5707	-0.3732
5708	-0.9148
5709	-0.3852
5710	-0.3997
5711	-0.495
5712	0.8456
5713	0.4652
5714	0.9732
5715	1.295
5716	-0.4786
5717	0.5423
5718	-0.5428
5719	0.6478
5720	1.704
5721	0.06139
5722	0.2393
5723	0.8089
5724	0.1333
5725	0.05231
5726	-0.7764
5727	0.1511
5728	1.555
5729	-0.8479
5730	2.132
5731	0.7415
5732	-1.48
5733	0.4443
5734	-1.256
5735	0.06974
5736	-0.3483
5737	-2.467
5738	0.05491
5739	-0.6064
5740	-0.8609
5741	0.1548
5742	-0.5275
5743	-0.3372
5744	-0.9794
5745	-0.5294
5746	0.003067
5747	0.4334
5748	0.6025
5749	0.1097
5750	-0.9659
5751	-1.04
5752	0.63
5753	-0.1049
5754	-0.1814
5755	-0.05335
5756	-0.1554
5757	-0.2135
5758	1.436
5759	-0.3301
5760	-0.5904
5761	0.2794
5762	-0.762
5763	-0.7439
5764	-0.01201
5765	-1.061
5766	-0.08115
5767	-0.2954
5768	-0.1849
5769	-0.8229
5770	-0.3803
5771	0.6254
5772	-0.7146
5773	-0.831
5774	0.7247
5775	-1.181
5776	-1.168
5777	-1.382
5778	-0.2362
5779	0.555
5780	-2.097
5781	1.486
5782	-1.704
5783	0.299
5784	0.006243
5785	-1.381
5786	1.215
5787	0.8454
5788	-1.27
5789	-1.145
5790	-0.3206
5791	-0.4969
5792	1.453
5793	-0.5647
5794	-0.9413
5795	-1.375
5796	1.913
5797	0.4633
5798	0.4337
5799	-0.2413
5800	-0.7164
5801	0.3811
5802	-0.01157
5803	-0.04935
5804	-0.5744
5805	1.078
5806	0.3849
5807	-1.07
5808	-0.0289
5809	0.7805
5810	0.01765
5811	-1.553
5812	-0.2601
5813	-0.6268
5814	-0.08337
5815	-1.562
5816	1.489
5817	1.628
5818	0.3731
5819	0.9396
5820	0.0292
5821	1.658
5822	0.7493
5823	0.03442
5824	-0.2584
5825	-0.3917
5826	-0.7291
5827	0.05501
5828	0.2007
5829	-1.179
5830	0.2978
5831	0.2535
5832	-1.505
5833	0.4252
5834	-1.288
5835	-0.6617
5836	0.02648
5837	0.8942
5838	-1.179
5839	0.01098
5840	0.436
5841	-1.026
5842	0.1745
5843	-1.668
5844	0.9665
5845	-1.59
5846	-0.07382
5847	-0.2876
5848	-0.7105
5849	0.001668
5850	-0.4709
5851	-0.5428
5852	-0.4157
5853	0.5805
5854	-0.07907
5855	0.7873
5856	1.145
5857	-0.899
5858	-1.542
5859	0.4997
5860	-1.086
5861	0.6403
5862	-0.2389
5863	0.7648
5864	-1.47
5865	-1.091
5866	-0.4525
5867	0.2431
5868	0.4852
5869	-0.5318
5870	0.4808
5871	0.3088
5872	0.9528
5873	-0.1714
5874	-0.3695
5875	0.3526
5876	-0.09826
5877	1.035
5878	0.3174
5879	-0.103
5880	0.4194
5881	-0.2375
5882	-0.2611
5883	-0.3316
5884	0.1254
5885	0.2934
5886	-1.217
5887	-0.5666
5888	0.4099
5889	-1.295
5890	-0.663
5891	-0.3914
5892	-0.2342
5893	0.9272
5894	0.06701
5895	1.312
5896	-0.6553
5897	-0.2027
5898	0.2272
5899	-0.5424
5900	0.9656
5901	1.475
5902	0.01216
5903	-1.578
5904	-0.6399
5905	1.275
5906	0.8815
5907	-0.3019
5908	1.496
5909	-0.6904
5910	-0.08274
5911	0.6459
5912	0.8874
5913	0.2515
5914	-0.233
5915	0.8618
5916	0.1674
5917	-0.5159
5918	-2.062
5919	-0.3256
5920	-0.5377
5921	-0.2253
5922	0.1604
5923	-0.9999
5924	0.3928
5925	-0.7032
5926	0.2303
5927	0.2314
5928	-0.134
5929	0.2364
5930	0.03382
5931	-0.1267
5932	-0.3799
5933	-0.2479
5934	-0.05566
5935	-0.8559
5936	0.5198
5937	-0.6557
5938	-0.3135
5939	-0.4457
5940	2.493
5941	1.38
5942	-0.9407
5943	0.7464
5944	1.357
5945	-0.002936
5946	0.1668
5947	0.1584
5948	0.2275
5949	0.01223
5950	0.4859
5951	-0.3353
5952	2.204
5953	0.9064
5954	0.1104
5955	-2.382
5956	0.2256
5957	1.093
5958	-0.1811
5959	0.02976
5960	0.761
5961	-0.2861
5962	1.027
5963	0.4048
5964	-0.374
5965	0.1869
5966	1.521
5967	0.7809
5968	-0.1012
5969	-0.339
5970	0.1045
5971	-1.413
5972	3.184
5973	1.61
5974	0.333
5975	-0.1693
5976	2.526
5977	1.61
5978	-0.1274
5979	-1.043
5980	0.05013
5981	0.2629
5982	-0.02136
5983	-2.118
5984	-0.385
5985	-0.5748
5986	0.6262
5987	1.548
5988	0.2949
5989	-0.2258
5990	-0.9304
5991	-0.8242
5992	0.7578
5993	0.9097
5994	1.577
5995	-1.987
5996	0.7577
5997	0.1071
5998	0.8493
5999	-1.689
6000	-0.7561
6001	-0.4467
6002	-0.7513
6003	1.305
6004	-1.013
6005	-1.353
6006	1.499
6007	-1.614
6008	-0.4171
6009	-0.09586
6010	0.1867
6011	-1.423
6012	-0.8269
6013	2.139
6014	0.03548
6015	-0.7866
6016	-0.5352
6017	-0.7208
6018	-1.506
6019	0.8054
6020	-0.8395
6021	0.4244
6022	0.1721
6023	-0.8686
6024	-0.1803
6025	0.2759
6026	0.3916
6027	0.739
6028	0.2786
6029	0.1348
6030	0.7196
6031	-0.312
6032	1.083
6033	0.1553
6034	-0.1339
6035	-1.295
6036	0.06461
6037	0.358
6038	-0.511
6039	0.3364
6040	-1.651
6041	0.51
6042	-0.4399
6043	0.1042
6044	0.9992
6045	0.7536
6046	-0.9112
6047	0.4901
6048	-0.5369
6049	-0.01514
6050	-0.8488
6051	-0.4896
6052	0.2863
6053	-0.1023
6054	1.006
6055	-0.3481
6056	-0.1409
6057	-0.729
6058	-1.213
6059	0.02316
6060	0.5658
6061	0.611
6062	0.136
6063	0.4792
6064	-0.5693
6065	-0.6288
6066	0.7503
6067	-0.9713
6068	0.3894
6069	0.2702
6070	0.8101
6071	-0.7833
6072	0.3059
6073	-0.2695
6074	-0.9167
6075	0.4785
6076	0.07919
6077	-0.5003
6078	0.6901
6079	0.04429
6080	-1.225
6081	-0.4942
6082	-0.5967
6083	-0.252
6084	0.5422
6085	-0.9523
6086	-0.6385
6087	0.1815
6088	0.4501
6089	-0.8078
6090	-0.295
6091	0.07252
6092	0.6483
6093	0.641
6094	0.2765
6095	-0.9302
6096	-1.155
6097	-0.1742
6098	1.82
6099	-0.2822
6100	-0.161
6101	1.734
6102	0.7499
6103	0.548
6104	-0.2237
6105	0.0377
6106	0.7748
6107	-0.6629
6108	-0.06814
6109	1.045
6110	-0.3385
6111	0.9893
6112	0.7393
6113	0.2466
6114	-0.5204
6115	0.4668
6116	-0.317
6117	0.1406
6118	-1.06
6119	1.426
6120	0.1282
6121	-0.5914
6122	0.2468
6123	-0.5781
6124	0.1996
6125	-1.633
6126	0.7282
6127	0.05397
6128	0.8048
6129	1.127
6130	-0.7219
6131	0.5305
6132	-0.5904
6133	0.7698
6134	0.4107
6135	-0.3406
6136	1.102
6137	0.9589
6138	1.67
6139	0.09324
6140	0.7551
6141	-0.3319
6142	1.211
6143	-0.4686
6144	-0.0591
6145	-0.6314
6146	-0.6631
6147	-0.004544
6148	-0.8957
6149	-0.821
6150	0.7106
6151	0.3446
6152	-0.1984
6153	1.899
6154	1.181
6155	-0.4764
6156	-0.6526
6157	0.01355
6158	-0.243
6159	0.4651
6160	0.5949
6161	-1.105
6162	-1.094
6163	0.6375
6164	0.9736
6165	-0.7372
6166	0.05738
6167	-0.8149
6168	-1.612
6169	-0.7354
6170	0.4232
6171	-0.8093
6172	-0.2611
6173	0.5837
6174	0.6849
6175	0.5522
6176	0.3503
6177	-0.3678
6178	1.086
6179	-0.9602
6180	-1.192
6181	0.05325
6182	-0.5093
6183	-0.4447
6184	0.4963
6185	-0.2867
6186	0.2869
6187	1.023
6188	0.7591
6189	-1.452
6190	0.7499
6191	0.1771
6192	-0.3068
6193	-1.233
6194	-0.3056
6195	0.1265
6196	-1.478
6197	0.3075
6198	-1.17
6199	-0.5204
6200	-1.682
6201	-0.2332
6202	-0.3757
6203	0.7445
6204	1.002
6205	-1.463
6206	1.262
6207	-0.787
6208	-0.8518
6209	1.083
6210	0.647
6211	-0.7978
6212	1.249
6213	-0.3629
6214	-0.1336
6215	-0.02448
6216	0.2903
6217	0.3755
6218	-0.142
6219	0.07918
6220	0.06869
6221	-0.3126
6222	-0.5173
6223	0.3669
6224	-0.1502
6225	0.6191
6226	-0.7486
6227	0.5374
6228	-0.04942
6229	-1.018
6230	1.168
6231	-1.432
6232	1.509
6233	-1.729
6234	-0.4419
6235	-0.2747
6236	1.307
6237	0.8946
6238	-0.03837
6239	-1.065
6240	0.2956
6241	0.1294
6242	-0.1607
6243	-0.9156
6244	-0.4487
6245	-0.4203
6246	-0.2291
6247	0.1232
6248	-0.6819
6249	0.337
6250	0.3412
6251	-0.3329
6252	-0.6842
6253	0.2866
6254	-0.2411
6255	-0.3557
6256	-0.9921
6257	-0.6112
6258	0.7066
6259	-1.546
6260	-0.9354
6261	0.1311
6262	-1.18
6263	0.2707
6264	0.2309
6265	0.2192
6266	0.9738
6267	-0.5413
6268	-1.465
6269	1.32
6270	-0.03969
6271	1.094
6272	-0.5955
6273	-1.261
6274	-0.1607
6275	0.2267
6276	-2.191
6277	-0.4842
6278	-0.7767
6279	0.7929
6280	0.5883
6281	0.2533
6282	-0.04926
6283	0.109
6284	-0.7523
6285	-0.9856
6286	0.3191
6287	-0.1634
6288	-0.6382
6289	0.8197
6290	0.6077
6291	-1.143
6292	-1.845
6293	-0.2271
6294	-0.2742
6295	-0.3677
6296	-0.6519
6297	0.4031
6298	1.935
6299	0.2693
6300	-0.0875
6301	0.2659
6302	0.5137
6303	-0.9524
6304	0.2327
6305	1.795
6306	-0.1327
6307	0.81
6308	-0.5408
6309	0.8709
6310	-0.0292
6311	-0.1577
6312	1.41
6313	-0.425
6314	-0.07679
6315	-0.5644
6316	2.058
6317	-0.05443
6318	0.1916
6319	0.89
6320	-0.2472
6321	1.323
6322	0.7718
6323	-0.07073
6324	2.066
6325	0.415
6326	3.411E-4
6327	-0.1122
6328	0.03245
6329	0.02797
6330	0.1038
6331	-0.4159
6332	-0.1469
6333	-0.6428
6334	-0.7128
6335	0.6189
6336	-1.187
6337	0.5826
6338	0.4039
6339	0.07472
6340	0.06847
6341	-1.03
6342	0.6073
6343	-1.22
6344	-1.907
6345	-0.1451
6346	-0.963
6347	-0.5197
6348	0.1235
6349	1.557
6350	0.6538
6351	0.3167
6352	-0.3575
6353	-0.1312
6354	-0.03993
6355	0.9034
6356	-0.4272
6357	-2.17
6358	1.059
6359	0.2542
6360	-1.833
6361	-0.8246
6362	-0.1401
6363	0.3175
6364	0.2815
6365	-0.3686
6366	-0.3564
6367	0.1487
6368	-0.5971
6369	-0.7342
6370	-1.83
6371	0.3507
6372	0.8792
6373	1.494
6374	0.807
6375	-0.3374
6376	0.1219
6377	0.09814
6378	-0.3725
6379	-0.213
6380	0.4521
6381	-0.6359
6382	0.6572
6383	-0.4038
6384	-0.329
6385	-0.57
6386	-0.1896
6387	0.4169
6388	-0.3993
6389	0.7201
6390	0.001231
6391	-0.1292
6392	-0.1617
6393	0.05811
6394	-1.276
6395	1.498
6396	-0.3795
6397	-0.8566
6398	-0.1886
6399	-0.3017
6400	0.7868
6401	0.7146
6402	0.1233
6403	1.371
6404	1.015
6405	-0.1527
6406	-0.5083
6407	-0.536
6408	-1.26
6409	-0.1295
6410	-0.03368
6411	-0.6117
6412	0.1371
6413	1.596
6414	-0.6111
6415	-1.05
6416	-1.466
6417	1.885
6418	-0.9695
6419	0.06536
6420	-1.852
6421	-0.7272
6422	0.2378
6423	-0.6244
6424	0.7801
6425	0.8083
6426	-0.2488
6427	-0.1203
6428	-2.357
6429	1.918
6430	-0.3895
6431	1.9
6432	0.4558
6433	1.143
6434	-1.706
6435	-0.6592
6436	0.01831
6437	0.8675
6438	-0.7348
6439	-0.7764
6440	1.936
6441	0.2694
6442	0.5325
6443	-0.7047
6444	0.4944
6445	0.6013
6446	0.4105
6447	-0.2948
6448	0.1038
6449	0.04238
6450	-0.3369
6451	-1.052
6452	1.481
6453	-9.027E-4
6454	0.1937
6455	-0.4781
6456	0.3339
6457	-0.6561
6458	-0.02631
6459	0.01474
6460	-0.1216
6461	0.4296
6462	-0.6314
6463	0.1685
6464	-0.2532
6465	-0.2171
6466	0.1077
6467	-0.07958
6468	0.4672
6469	0.1135
6470	-1.378
6471	0.005072
6472	-0.5864
6473	-0.2512
6474	-0.8673
6475	-0.8768
6476	0.117
6477	-0.3969
6478	-0.9059
6479	0.3237
6480	-0.2169
6481	1.509
6482	0.4148
6483	-2.251
6484	0.3129
6485	2.831
6486	0.3082
6487	0.1251
6488	-0.2329
6489	0.9973
6490	0.6458
6491	-1.353
6492	-0.6984
6493	0.4973
6494	-0.9411
6495	-0.2179
6496	-0.22
6497	0.2928
6498	0.472
6499	0.1009
6500	0.3378
6501	-0.2889
6502	1.117
6503	0.26
6504	-1.021
6505	0.1004
6506	-0.8373
6507	-1.577
6508	-0.2756
6509	0.6231
6510	-0.1383
6511	-0.7017
6512	-0.1153
6513	1.501
6514	0.1717
6515	-1.566
6516	1.328
6517	-0.1611
6518	0.02532
6519	-0.8679
6520	1.19
6521	-1.824
6522	-0.2411
6523	0.7539
6524	0.05308
6525	1.892
6526	-0.7308
6527	-0.6993
6528	-0.3614
6529	-1.118
6530	-0.5726
6531	-0.03317
6532	-1.129
6533	-0.8861
6534	-0.06823
6535	-0.3308
6536	-1.348
6537	0.1533
6538	0.6712
6539	-0.2312
6540	-0.1743
6541	0.1986
6542	0.2681
6543	-0.4759
6544	-1.227
6545	-0.2231
6546	-0.8455
6547	-0.565
6548	-0.7748
6549	0.9083
6550	0.04951
6551	-0.1494
6552	0.546
6553	-0.06768
6554	-0.1486
6555	-0.4988
6556	0.2668
6557	0.5369
6558	-1.174
6559	2.124
6560	-0.1983
6561	-0.2335
6562	-1.696
6563	-1.443
6564	-0.7008
6565	-0.4499
6566	-0.653
6567	0.3778
6568	0.5066
6569	0.07255
6570	0.4045
6571	-1.113
6572	0.7927
6573	0.1414
6574	0.2921
6575	0.1549
6576	0.5528
6577	-0.688
6578	0.422
6579	0.8489
6580	-0.01168
6581	0.3798
6582	0.8126
6583	-0.1983
6584	-0.07268
6585	-1.245
6586	-0.6768
6587	1.239
6588	1.875
6589	-0.1973
6590	0.4055
6591	0.4791
6592	0.209
6593	-0.7761
6594	-0.03704
6595	-0.2938
6596	-0.5823
6597	0.781
6598	-1.409
6599	-1.306
6600	0.1914
6601	-0.1616
6602	-1.075
6603	-0.5926
6604	-0.8055
6605	0.3514
6606	-0.7711
6607	1.588
6608	0.88
6609	-0.2045
6610	-0.3596
6611	0.4581
6612	-1.628
6613	-0.4656
6614	0.3309
6615	-0.5038
6616	0.5203
6617	2.097
6618	-0.03949
6619	0.5408
6620	0.8724
6621	-0.911
6622	-0.3491
6623	-1.706
6624	0.7266
6625	-0.5652
6626	0.3815
6627	0.1604
6628	-0.2835
6629	-0.2214
6630	-0.7905
6631	-0.7405
6632	-0.4147
6633	1.297
6634	1.284
6635	0.5701
6636	-0.5362
6637	-0.5012
6638	2.028
6639	-0.3509
6640	-0.1461
6641	-0.0924
6642	0.7003
6643	0.8215
6644	0.4762
6645	0.3668
6646	-0.4964
6647	1.314
6648	-0.04731
6649	-0.4452
6650	-0.1808
6651	-1.125
6652	0.3149
6653	-0.3504
6654	-0.838
6655	0.3919
6656	0.0221
6657	-0.1465
6658	0.8341
6659	0.8415
6660	0.6292
6661	-0.5419
6662	1.24
6663	0.7178
6664	-0.2765
6665	0.2449
6666	-0.5818
6667	-1.716
6668	0.7816
6669	0.3991
6670	-0.05425
6671	0.1045
6672	0.2423
6673	0.8528
6674	-1.126
6675	0.6765
6676	-0.2371
6677	0.9435
6678	-0.2617
6679	0.1514
6680	0.8566
6681	0.03956
6682	-0.9617
6683	0.1045
6684	-0.7731
6685	0.3092
6686	-1.037
6687	-0.02899
6688	-0.06608
6689	0.6197
6690	-1.706
6691	-0.2994
6692	-0.06529
6693	-0.197
6694	0.06436
6695	2.513
6696	1.847
6697	0.3501
6698	0.9052
6699	0.3053
6700	-0.7683
6701	0.8014
6702	-0.5738
6703	0.3636
6704	0.03022
6705	0.5215
6706	1.585
6707	-0.8677
6708	1.074
6709	1.073
6710	-0.05896
6711	0.1354
6712	0.2266
6713	0.1292
6714	-0.97
6715	1.565
6716	0.03432
6717	-0.5226
6718	-0.1791
6719	-0.1407
6720	1.139
6721	0.876
6722	-0.7321
6723	1.044
6724	-1.474
6725	-1.419
6726	0.09545
6727	-0.1963
6728	0.9037
6729	0.5989
6730	1.5
6731	-0.4261
6732	0.007684
6733	0.2303
6734	-0.3927
6735	0.8735
6736	-0.7676
6737	0.6413
6738	-0.8682
6739	-0.763
6740	0.2978
6741	-0.3342
6742	0.1225
6743	-0.2143
6744	0.06912
6745	-0.9376
6746	0.252
6747	0.1864
6748	-0.7506
6749	0.07502
6750	-1.56
6751	-0.2604
6752	1.088
6753	0.6185
6754	0.03289
6755	-0.5746
6756	-0.4682
6757	0.2727
6758	1.339
6759	-0.3051
6760	-0.09814
6761	-1.699
6762	0.2178
6763	0.692
6764	-0.4507
6765	-1.238
6766	1.946
6767	1.425
6768	1.144
6769	1.195
6770	-0.511
6771	0.5582
6772	-0.7172
6773	0.3168
6774	-0.6119
6775	1.138
6776	-0.0608
6777	0.184
6778	0.2568
6779	-0.5331
6780	0.5201
6781	0.5418
6782	-0.6337
6783	2.344
6784	-0.09793
6785	0.3364
6786	2.111
6787	0.2306
6788	1.189
6789	1.83
6790	-3.46
6791	-1.549
6792	-0.1956
6793	2.397
6794	0.6443
6795	0.3196
6796	-0.2427
6797	-1.184
6798	-0.2339
6799	-0.8279
6800	-0.2219
6801	-1.296
6802	0.6158
6803	-0.06426
6804	-0.05736
6805	-0.69
6806	0.4948
6807	-1.253
6808	0.07562
6809	0.3382
6810	-0.7925
6811	1.089
6812	-0.7313
6813	-0.9358
6814	0.6163
6815	-1.457
6816	1.599
6817	-0.1677
6818	-0.3292
6819	0.5579
6820	1.876
6821	-0.7142
6822	0.6865
6823	-0.1195
6824	-0.1549
6825	0.4469
6826	-0.2683
6827	-1.482
6828	0.5811
6829	0.5726
6830	-0.09263
6831	0.002867
6832	-0.7214
6833	-2.089
6834	0.175
6835	-3.77
6836	-0.6635
6837	-1.184
6838	2.724
6839	0.2551
6840	0.3387
6841	-2.357
6842	-0.7766
6843	-1.51
6844	-1.209
6845	-0.1734
6846	0.3764
6847	-1.089
6848	0.001871
6849	-1.044
6850	0.08358
6851	-0.2524
6852	0.3694
6853	1.075
6854	0.2538
6855	-0.4699
6856	0.5349
6857	-0.6382
6858	-0.4793
6859	0.3715
6860	-3.993E-4
6861	0.8625
6862	0.04165
6863	-0.2215
6864	-0.2887
6865	-0.5287
6866	-0.04501
6867	0.03821
6868	0.4141
6869	0.6169
6870	-0.5052
6871	-0.3128
6872	-0.0695
6873	-0.7878
6874	-0.1263
6875	-1.437
6876	0.07214
6877	0.2348
6878	-1.014
6879	0.6824
6880	0.3305
6881	1.146
6882	-0.7392
6883	0.1397
6884	-0.3993
6885	-1.246
6886	1.036
6887	-0.9443
6888	-1.493
6889	-0.2288
6890	-0.6837
6891	1.708
6892	0.9948
6893	-1.485
6894	0.5225
6895	0.1485
6896	-1.91
6897	-1.362
6898	-0.4367
6899	0.4813
6900	-0.09023
6901	0.6265
6902	0.7817
6903	0.3835
6904	-0.4227
6905	-0.3688
6906	-0.4185
6907	-1.19
6908	0.735
6909	0.5451
6910	-0.629
6911	0.7587
6912	0.8755
6913	-1.574
6914	0.3105
6915	-0.8651
6916	0.007647
6917	0.8328
6918	-0.78
6919	-0.1146
6920	-0.1724
6921	0.6193
6922	-0.1299
6923	0.1052
6924	0.7501
6925	1.168
6926	1.139
6927	-0.1692
6928	0.7094
6929	0.7588
6930	0.412
6931	0.5447
6932	0.9024
6933	0.7385
6934	0.563
6935	0.4132
6936	0.4606
